0,347328898785426;0,750755282051282;54
3,0637300782726;10,9220752051282;72
0,500085693657221;0,496748102564103;-1
0,362979257759785;0,752121973684211;52
3,2164868731444;10,7334816666667;70
3,07938043724696;10,9093486578947;72
0,517104437246965;0,502955743589743;-3
3,23350561673414;10,7319317948718;70
0,532754796221324;0,497178358974359;-7
0,381440256410256;0,366015631578947;-4
3,13349792307692;2,02370268421053;-55
3,2491559757085;10,7331582051282;70
0,379998001349529;0,764017333333333;50
0,395648360323888;0,748330868421053;47
3,09639918083671;10,9013821081081;72
3,11204953981106;10,917801425;71
0,554604950067478;0,508836512820513;-9
3,27100612955465;10,7223165128205;69
0,417498514170042;0,779261736842105;46
3,13389969365722;10,924860972973;71
0,587274052631581;0,51504282051282;-14
3,34077397435897;3,28335443589744;-2
0,450167616734145;0,773130256410256;42
3,30367523211876;10,7131234615385;69
3,16656879622132;10,9348547179487;71
0,570255309041837;0,512857421052632;-11
3,28665648852901;10,7335255384615;69
0,60292441160594;0,518937526315789;-16
3,31932559109312;10,7103387027027;69
0,433148873144401;0,782204051282051;45
0,465817975708504;0,776812256410256;40
3,14955005263158;10,9380917948718;71
3,20366753846154;2,08628448717949;-54
3,18221915519568;10,9039715;71
0,500224129554657;0,498174769230769;0
3,21662530904183;10,7372117692308;70
0,363117693657221;0,741715184210526;51
3,0795188731444;10,8987056052632;72
0,515874488529016;0,500193657894737;-3
0,37876805263158;0,751243435897436;50
3,23227566801619;10,737751948718;70
3,09516923211876;10,9309046666667;72
0,570393744939273;0,512931205128205;-11
0,554064743589744;0,527278368421053;-5
3,28679492442645;10,7366211794872;69
0,586044103913632;0,518000051282052;-13
3,30244528340081;10,7373837948718;69
0,433287309041837;0,75369317948718;43
0,448937668016196;0,759619736842105;41
3,14968848852901;10,9176541282051;71
3,16533884750337;10,9228429459459;71
0,53289323211876;0,501553641025641;-6
3,24929441160594;10,7346753076923;70
0,395786796221324;0,746494135135135;47
0,62423435897436;0,579977897435898;-8
3,1121879757085;10,9040807435897;71
0,603062847503376;0,520934615384616;-16
0,46595641160594;0,75767641025641;39
3,31946402699055;10,7135706153846;69
3,18235759109312;10,9232195641026;71
0,548543591093119;0,493411846153846;-11
3,2649447705803;10,7213274615385;70
0,618713206477735;0,521399384615385;-19
3,33511438596491;10,729516;69
0,411437155195683;0,749623897435897;45
3,27046592307692;3,23279905128205;-1
0,481606770580299;0,753422184210526;36
3,12783833468286;10,911433;71
3,19800795006748;10,9074773947368;71
0,482040052631579;0,482040052631579;0
3,19844123211876;10,7529484473684;70
0,344933616734143;0,749533179487179;54
3,06133479622132;10,9172199487179;72
0,497690411605938;0,499727368421052;0
0,360583975708502;0,752133743589744;52
3,21409159109312;10,7495611794872;70
3,34063553846154;3,27102728205128;-2
3,07698515519568;10,9168708378378;72
0,514709155195682;0,513024263157895;0
3,23111033468286;10,7221867948718;70
0,530359514170041;0,498736763157895;-6
3,24676069365722;10,7393972820513;70
0,377602719298246;0,754040923076923;50
0,393253078272605;0,752175923076923;48
3,09400389878542;10,8960904871795;72
3,10965425775978;10,9025615641026;71
0,497828847503374;0,501874769230769;1
0,569853538461539;0,521600342105263;-9
3,21423002699055;10,7251883846154;70
0,360722411605938;0,732406631578947;51
3,07712359109312;10,8896856153846;72
0,530497950067477;0,498927923076923;-6
0,393391514170041;0,742831666666667;47
3,24689912955465;10,7410433076923;70
3,10979269365722;10,8977321794872;71
0,513479206477733;0,506829256410256;-1
3,22988038596491;10,7304819230769;70
0,546148309041836;0,496938820512821;-10
3,28625471794872;3,21245651282051;-2
3,26254948852901;10,7188976315789;70
0,376372770580297;0,747610717948718;50
0,4090418731444;0,747630842105263;45
3,09277395006747;10,922635575;72
3,12544305263158;10,9066077105263;71
0,484889001349528;0,485087263157895;0
3,2012901808367;10,7431062307692;70
0,347782565452092;0,750367102564102;54
3,06418374493927;10,9192870769231;72
0,500539360323887;0,497007631578947;-1
0,640023153846155;0,583330769230769;-10
0,363432924426451;0,753075641025641;52
3,21694053981106;10,7300759230769;70
3,07983410391363;10,9130264615385;72
0,500677796221323;0,500549871794872;0
3,2170789757085;10,7357688461538;70
0,516328155195682;0,501923923076923;-3
3,23272933468286;10,7344992051282;70
0,363571360323887;0,74442558974359;51
0,379221719298246;0,748962717948718;49
3,07997253981106;10,898161974359;72
0,451609871794872;0,390812230769231;-16
3,35642433333333;3,28526623076923;-2
3,09562289878542;10,9338856153846;72
0,517558103913631;0,505856435897436;-2
3,23395928340081;10,7322295641026;70
0,380451668016195;0,760084871794872;50
3,09685284750337;10,8993860263158;72
0,533346898785426;0,503539666666667;-6
0,39624046288799;0,745916;47
3,2497480782726;10,7305295384615;70
3,11264164237517;10,9035487179487;71
0,53320846288799;0,498735394736842;-7
0,416958307692308;0,362926205128205;-15
3,24960964237517;10,7313448205128;70
0,548997257759785;0,494166076923077;-11
3,26539843724696;10,7214467692308;70
0,396102026990554;0,749269076923077;47
0,411890821862349;0,751130743589744;45
3,11250320647773;10,9182551621622;71
3,12829200134953;10,9184204871795;71
0,552209668016195;0,506797;-9
3,26861084750337;10,7330248717949;70
0,415103232118759;0,773078230769231;46
0,487127923076924;0,385507128205128;-26
3,13150441160594;10,937584974359;71
0,567860026990554;0,510030538461538;-11
0,430753591093118;0,774185282051282;44
3,28426120647773;10,7338392307692;69
3,1471547705803;10,9107893513514;71
0,584878770580298;0,520637447368421;-12
3,30127995006748;10,7237240769231;69
0,600529129554657;0,515265184210526;-17
3,31693030904183;10,7266265263158;69
0,447772334682862;0,77495917948718;42
0,432747102564103;0,373442538461538;-16
0,463422693657221;0,776731538461538;40
3,16417351417004;10,9580576;71
3,1798238731444;10,9368079230769;71
0,555058616734144;0,506535789473684;-10
3,27145979622132;10,7130727948718;69
0,417952180836708;0,776654432432432;46
3,13435336032388;10,9230791351351;71
0,587727719298247;0,514011078947368;-14
0,450621283400811;0,773951736842105;42
3,30412889878542;10,718135974359;69
0,502916717948719;0,40187802631579;-25
3,16702246288799;10,9373071666667;71
0,570708975708503;0,512260358974359;-11
3,28711015519568;10,7322793589744;69
0,603378078272606;0,519947307692308;-16
3,31977925775978;10,7133153076923;69
0,433602539811067;0,782150717948718;45
0,46627164237517;0,776519846153846;40
3,15000371929824;10,9379863333333;71
3,18267282186235;10,9088716756757;71
0,56799846288799;0,511390282051282;-11
3,13335948717948;2,03072558974359;-54
3,28439964237517;10,7003192564103;69
0,430892026990554;0,752171358974359;43
3,14729320647773;10,89621785;71
0,583648821862349;0,518244974358974;-13
0,446542385964913;0,765242384615385;42
3,30005000134953;10,7065270263158;69
3,16294356545209;10,9114745384615;71
0,570847411605939;0,513113641025641;-11
3,28724859109312;10,7357454871795;69
0,586497770580298;0,516918846153846;-13
3,14914828205128;2,0416451025641;-54
3,30289895006748;10,7325071538462;69
0,433740975708503;0,751894184210526;42
0,449391334682862;0,754568615384615;40
3,15014215519568;10,9123707692308;71
3,16579251417004;10,9198045128205;71
0,600667565452093;0,520639947368421;-15
3,31706874493927;10,6980868974359;69
0,463561129554657;0,754889384615385;39
3,17996230904183;10,9387360769231;71
0,603516514170042;0,523184025641026;-15
3,2035291025641;2,0605841025641;-55
0,466410078272606;0,756590102564102;38
3,31991769365722;10,7400914871795;69
3,18281125775978;10,962586948718;71
0,616317924426452;0,523466025641026;-18
3,33271910391363;10,770140974359;69
0,619166873144401;0,520984358974359;-19
3,33556805263158;10,748161974359;69
0,479211488529016;0,754704487179487;37
0,482060437246965;0,759354820512821;37
3,19561266801619;10,9246781025641;71
3,2193178974359;2,07724035897436;-55
3,19846161673414;10,9305218421053;71
0,483551219298246;0,485591615384615;0
0,34644478340081;0,753564461538461;54
0,499201578272605;0,500295358974359;0
0,362095142375169;0,752372692307692;52
0,516220321862349;0,512697487179487;-1
0,531870680836708;0,497566230769231;-7
0,379113885964913;0,768409358974359;51
0,394764244939272;0,749137894736842;47
0,499340014170041;0,508784916666666;2
0,5044075;0,5044075;0
0,362233578272605;0,73776841025641;51
0,532009116734144;0,504606315789474;-5
0,394902680836708;0,745940897435897;47
0,5149903731444;0,506420025641026;-2
0,547659475708503;0,498653717948718;-10
0,377883937246964;0,750750051282051;50
0,410553039811067;0,75106541025641;45
0,553720834682862;0,51007441025641;-9
0,416614398785426;0,776393974358974;46
0,569371193657221;0,512058282051282;-11
3,23494787179487;3,26088430769231;1
0,574577115384616;0,582306230769231;1
0,432264757759785;0,781869394736842;45
0,569509629554657;0,515010153846154;-11
0,585159988529016;0,520198128205128;-12
0,432403193657221;0,75858445;43
0,44805355263158;0,769152179487179;42
0,586389937246965;0,527702743589744;-11
0,449283501349529;0,775488487179487;42
0,60217873211876;0,521501179487179;-15
0,465072296221324;0,760143128205128;39
0,602040296221324;0,520250512820513;-16
3,22080867948718;3,25199935897436;1
0,617829091093119;0,526041128205128;-17
0,464933860323888;0,775146666666666;40
0,480722655195683;0,74718541025641;36
3,19995239878542;10,7813827692308;70
3,06284596288799;10,9212218421053;72
3,21560275775978;10,7687952564103;70
3,07849632186235;10,9212017027027;72
3,23262150134953;10,7228596923077;70
3,24827186032388;10,7353604358974;70
3,09551506545209;10,9157053157895;72
3,29097829487179;3,301858;0
3,11116542442645;10,9280711282051;72
3,27012201417004;10,7513536666667;70
3,1330155782726;10,9350040263158;71
3,30279111673414;10,7453837631579;69
3,16568468083671;10,9427115897436;71
3,2857723731444;10,7474592564103;69
3,3184414757085;10,7623945897436;69
3,14866593724696;10,9364995128205;71
3,18133503981106;10,937996051282;71
3,21574119365722;10,7291246410256;70
0,367301064102564;0,368129487179487;0
3,07863475775978;10,892494375;72
3,23139155263158;10,7426854736842;70
3,09428511673414;10,9476256410256;72
3,28591080904183;10,7266306923077;69
3,30156116801619;10,7396257105263;69
3,1488043731444;10,9197336153846;71
3,16445473211876;10,9305156153846;71
3,24841029622132;10,7590616923077;70
3,11130386032389;10,9193516923077;72
3,31857991160594;10,7028348974359;69
3,08370224358974;2,02860943243243;-52
3,1814734757085;10,9066306315789;71
3,26406065519568;10,7223747179487;70
3,3342302705803;10,7521616153846;69
3,12695421929824;10,9261124736842;71
3,19712383468286;10,9242088947368;71
0,486400168016195;0,485192871794872;0
0,349293732118759;0,748528324324324;53
0,502050526990554;0,496672974358974;-1
0,364944091093118;0,743754717948718;51
0,519069270580298;0,505779897435897;-3
0,43747067948718;0,386138333333333;-13
0,534719629554657;0,498201923076923;-7
0,381962834682862;0,760644846153846;50
0,397613193657221;0,747544923076923;47
0,50218896288799;0,499730846153846;0
0,365082526990554;0,747115538461539;51
0,534858065452093;0,505390179487179;-6
0,397751629554657;0,745673;47
0,517839321862349;0,503794230769231;-3
0,550508424426452;0,492907128205128;-12
0,380732885964913;0,752509102564103;49
3,15387185897436;2,08058758974359;-52
0,413401988529016;0,750832025641025;45
3,20280134750337;10,7411048157895;70
3,06569491160594;10,930239475;72
3,21845170647773;10,7539413076923;70
3,08134527058029;10,9251428947368;72
3,21859014237517;10,7378341794872;70
3,23424050134953;10,7327082972973;70
3,08148370647773;10,8905435675676;72
3,09713406545209;10,9395526153846;72
3,23547045006747;10,7587161025641;70
0,520057858974359;0,52050541025641;0
3,09836401417004;10,9213985897436;72
3,25125924493927;10,7555356666667;70
3,11415280904183;10,9268455675676;71
3,25112080904183;10,7379424102564;70
3,26690960391363;10,7184006666667;70
3,1140143731444;10,9389714736842;72
3,12980316801619;10,9363107631579;71
0,556569783400811;0,509818923076923;-9
0,419463347503375;0,782270487179487;46
0,57222014237517;0,512283846153846;-12
0,590227474358975;0,570067128205128;-4
0,435113706477734;0,790032358974359;45
0,589238885964914;0,516139871794872;-14
0,604889244939273;0,518393358974359;-17
0,452132450067478;0,776149769230769;42
0,467782809041837;0,776953641025641;40
3,27297096288799;10,7170301578947;69
3,13586452699055;10,9185587948718;71
3,30564006545209;10,7476384324324;69
3,16853362955465;10,9677501794872;71
3,28862132186235;10,7227681794872;69
0,382951423076923;0,367106076923077;-4
3,32129042442645;10,7385879487179;69
3,15151488596491;10,9549698947368;71
3,18418398852901;10,9060613513514;71
0,572358578272606;0,517185487179487;-11
0,43525214237517;0,755023736842105;42
0,588008937246965;0,520435333333333;-13
0,450902501349529;0,76623758974359;41
3,28875975775978;10,7511682307692;69
3,30441011673414;10,7489216923077;69
3,15165332186235;10,9362394473684;71
3,09784143589743;2,0421112051282;-52
0,453121038461539;0,393820025641025;-15
3,16730368083671;10,9400548421053;71
0,605027680836709;0,52268658974359;-16
0,467921244939273;0,759230102564103;38
3,32142886032389;10,7420155384615;69
3,18432242442645;10,9241751794872;71
0,620678039811068;0,521863871794871;-19
3,33707921929825;10,7534426486487;69
0,483571603913632;0,757554358974359;36
3,19997278340081;10,9168642368421;71
0,481350847503374;0,480289820512821;0
3,23645903846154;3,25488656410256;1
0,497001206477733;0,498180564102564;0
0,514019950067477;0,511676315789474;0
0,529670309041836;0,498571641025641;-6
0,497139642375169;0,500653205128205;1
0,529808744939272;0,499725102564103;-6
0,512790001349528;0,505930923076923;-1
0,545459103913631;0,498075435897436;-10
0,55152046288799;0,50964341025641;-8
0,567170821862349;0,51027876923077;-11
0,567309257759785;0,512519487179487;-11
3,0993526025641;2,04363276923077;-52
0,582959616734144;0,518193948717949;-12
0,584189565452093;0,523740153846154;-12
0,599978360323888;0,522803615384615;-15
0,599839924426452;0,518411052631579;-16
0,615628719298247;0,525377794871795;-17
0,484199796221323;0,48593917948718;0
0,499850155195682;0,499176794871795;0
0,516868898785426;0,507866538461539;-2
0,532519257759785;0,49751882051282;-7
0,554369411605939;0,505544743589744;-10
3,30662865384615;3,28505;-1
0,587038514170042;0,515384820512821;-14
0,570019770580298;0,510183384615385;-12
0,602688873144401;0,519248871794872;-16
0,499988591093118;0,501216333333333;0
0,515638950067477;0,500773615384616;-3
0,570158206477734;0,512971871794872;-11
0,585808565452093;0,518332102564103;-13
0,532657693657221;0,505772256410256;-5
0,602827309041837;0,522667025641026;-15
0,54830805263158;0,493295461538461;-11
3,16952221794872;2,06532676923077;-53
0,618477668016196;0,520384974358974;-19
0,344244411605938;0,750865128205128;54
0,359894770580297;0,743481657894737;52
0,376913514170041;0,753704717948718;50
0,3925638731444;0,748520210526316;48
0,360033206477733;0,73257817948718;51
0,392702309041836;0,738733894736842;47
0,375683565452092;0,747907717948718;50
0,408352668016195;0,746961846153846;45
0,347093360323887;0,750266487179487;54
0,537076602564103;0,534583358974359;0
0,362743719298246;0,749383974358974;52
0,362882155195682;0,740263102564103;51
0,378532514170041;0,751350388888889;50
0,37976246288799;0,761916;50
0,395551257759785;0,74373958974359;47
0,395412821862349;0,748157871794872;47
0,411201616734144;0,754564153846154;46
0,414414026990554;0,772413871794872;46
0,430064385964913;0,774695026315789;44
0,447083129554657;0,773246769230769;42
0,607246217948719;0,581893307692308;-4
0,462733488529016;0,7843835;41
0,417262975708503;0,779995;47
0,449932078272606;0,784632421052632;43
0,432913334682862;0,783604666666667;45
0,465582437246965;0,775283282051282;40
0,430202821862349;0,752823641025641;43
0,445853180836708;0,765605717948718;42
0,433051770580298;0,753086666666667;42
0,448702129554657;0,759668717948718;41
0,462871924426452;0,757227435897436;39
3,25347778205128;3,20970625641026;-1
0,465720873144401;0,756648282051282;38
0,478522283400811;0,749568743589744;36
0,48137123211876;0,752955763157895;36
3,19775202699055;10,7515235128205;70
3,21340238596491;10,7632543243243;70
3,23042112955465;10,7439998461538;70
3,24607148852901;10,7563594054054;70
3,21354082186235;10,7563317777778;70
3,24620992442645;10,7471029210526;70
3,22919118083671;10,7319907692308;70
3,3236473974359;3,27968912820513;-1
3,26186028340081;10,723519;70
3,26792164237517;10,742288972973;70
3,28357200134953;10,7278787105263;69
3,28371043724696;10,7016426666667;69
3,29936079622132;10,7152677894737;69
3,30059074493927;10,7295051794872;69
3,31637953981107;10,7033888717949;69
3,31624110391363;10,7378157692308;69
3,33202989878542;10,7489613076923;69
3,06064559109312;10,9150858205128;72
0,552726961538462;0,527254487179487;-5
3,07629595006747;10,9346019444444;72
3,09331469365722;10,9221940769231;72
3,10896505263158;10,9128817948718;72
3,13081520647773;10,9542665789474;71
3,16348430904183;10,956258631579;71
3,14646556545209;10,9266387435897;71
3,17913466801619;10,9456126315789;71
3,07643438596491;10,8936707368421;72
3,09208474493927;10,9294035263158;72
3,14660400134953;10,9012635263158;71
3,30511748717949;3,28647933333333;-1
3,26912814102564;3,22513902564103;-1
3,16225436032389;10,939225;71
3,10910348852901;10,9181042631579;72
3,17927310391363;10,9162308157895;71
3,12475384750337;10,9036973421053;71
3,19492346288799;10,8918190526316;71
3,2006009757085;10,7399238974359;70
3,21625133468286;10,7409595641026;70
3,2332700782726;10,7519462368421;70
3,24892043724696;10,7587891842105;70
3,2163897705803;10,7559619210526;70
0,622896576923078;0,578862897435897;-8
3,2490588731444;10,7352197692308;70
3,23204012955465;10,748076925;70
3,26470923211876;10,7418655384615;70
3,06349453981106;10,9300894615385;72
3,07914489878542;10,9351901842105;72
3,07928333468286;10,9176659487179;72
3,09493369365722;10,9519555405405;72
3,09616364237517;10,9005768461538;72
3,11195243724696;10,9022232368421;71
3,11181400134953;10,9188864358974;72
3,33929775641025;3,2852008974359;-2
3,12760279622132;10,9201834210526;71
3,27077059109312;10,718491974359;69
3,28642095006748;10,7378994871795;69
3,30343969365722;10,7160891388889;69
3,31909005263158;10,718539125;69
3,13366415519568;10,9241467179487;71
3,16633325775978;10,9450172307692;71
3,14931451417004;10,9552368;71
3,18198361673414;10,9382521578947;71
3,28655938596491;10,7422339230769;69
0,399970166666667;0,370124743589744;-8
3,30220974493927;10,7380908421053;69
3,14945295006748;10,9154604473684;71
3,16510330904183;10,941460974359;71
3,31922848852901;10,7344640263158;69
3,18212205263158;10,9226674324324;71
3,33487884750337;10,727516;69
3,19777241160594;10,928463051282;71
0,617575456140351;0,617643846153846;0
0,480469020242915;1,25694351282051;62
0,63322581511471;0,631542692307692;0
0,470139782051283;0,384385692307692;-22
0,496119379217274;1,26100805405405;61
0,650244558704454;0,643458307692308;-1
0,665894917678813;0,630553794871795;-6
0,513138122807018;1,25427547368421;59
0,528788481781377;1,24267964102564;57
0,633364251012146;0,633665897435897;0
0,49625781511471;1,24158476315789;60
0,666033353576249;0,630504846153846;-6
0,528926917678813;1,25150351282051;58
0,649014609986505;0,638332128205128;-2
0,415620525641026;0,355221461538462;-17
0,681683712550608;0,627514842105263;-9
0,511908174089069;1,25146228205128;59
0,544577276653172;1,249853575;56
0,687745071524967;0,634213025641025;-8
0,550638635627531;1,30764697297297;58
0,703395430499326;0,640399923076923;-10
0,56628899460189;1,31121941025641;57
0,703533866396762;0,638432769230769;-10
0,719184225371121;0,643212743589744;-12
0,566427430499326;1,25851051282051;55
0,485790141025642;0,387198435897436;-25
0,582077789473685;1,27334031578947;54
0,72041417408907;0,657110923076923;-10
0,583307738191634;1,30806636842105;55
0,736202968960865;0,647043025641026;-14
0,599096533063429;1,27749969230769;53
0,736064533063429;0,65416458974359;-13
0,751853327935224;0,649239512820513;-16
0,598958097165993;1,30834287179487;54
0,614746892037788;1,25543302631579;51
0,6204244048583;0,618145461538462;0
3,11637134615384;2,03424276923077;-53
0,483317968960864;1,2566481025641;62
0,636074763832659;0,633223384615385;0
0,498968327935223;1,2577545;60
0,653093507422403;0,640325230769231;-2
0,668743866396762;0,628673333333333;-6
0,515987071524967;1,26750769230769;59
0,531637430499326;1,24799484615385;57
0,690594020242916;0,636637256410257;-8
0,55348758434548;1,31052258974359;58
0,723263122807019;0,643523230769231;-12
3,1320217051282;2,03903692307692;-54
0,586156686909583;1,30971221052632;55
0,706244379217275;0,645878384615385;-9
0,738913481781378;0,648949487179487;-14
0,569137943319839;1,31637441025641;57
0,601807045883942;1,30550517948718;54
0,636213199730095;0,630715769230769;-1
0,499106763832659;1,25456335897436;60
0,651863558704454;0,633150947368421;-3
0,514757122807018;1,26203487179487;59
0,706382815114711;0,636073358974359;-11
3,18654096153846;2,08776502564103;-53
0,72203317408907;0,638856789473684;-13
0,569276379217275;1,26111930769231;55
0,584926738191634;1,25579515384615;53
0,668882302294198;0,631494641025641;-6
0,531775866396762;1,25716932432432;58
0,739051917678814;0,643477384615385;-15
0,601945481781378;1,26645120512821;52
0,684532661268557;0,623675923076923;-10
0,754702276653173;0,641178692307693;-18
0,547426225371121;1,26856268421053;57
3,16801105128205;2,06613666666667;-53
3,20219132051282;2,08528102564103;-54
0,617595840755737;1,25751987179487;51
3,33397663562753;20,0033302307692;83
3,19687019973009;21,2565189487179;85
3,34962699460189;19,9823619210526;83
3,21252055870445;21,2449133;85
3,36664573819163;19,9645311351351;83
3,38229609716599;20,031858948718;83
3,22953930229419;21,2639693333333;85
3,24518966126855;21,2768014864865;85
3,34976543049932;19,9746037368421;83
0,507256448717949;0,504412666666667;-1
3,21265899460189;21,2188106666667;85
3,38243453306343;20,0124338157895;83
3,24532809716599;21,2265494102564;85
3,36541578947368;20,0014086923077;83
3,39808489203778;19,9962281282051;83
3,22830935357625;21,2706180540541;85
3,26097845614035;21,238933972973;85
3,33682558434548;20,0257292368421;83
3,19971914844804;21,2913026315789;85
3,35247594331984;20,0028300769231;83
0,577426064102565;0,569262564102564;-1
3,2153695074224;21,2651872307692;85
3,35261437921727;19,9844371052632;83
3,36826473819163;20,0093801052632;83
3,21550794331984;21,2191669210526;85
3,23115830229419;21,3090596666667;85
3,36949468690958;19,9847887179487;83
3,23238825101214;21,2395042368421;85
3,38528348178137;19,9770086666667;83
3,24817704588394;21,2342937894737;85
3,38514504588394;20,0207369473684;83
3,22365762820513;3,24620338461538;1
3,40093384075573;19,9734740833333;83
3,2480386099865;21,2629071578947;85
3,2638274048583;21,2931858157895;85
3,40414625101214;19,9609112631579;83
3,26703981511471;21,2655843421053;85
3,4197966099865;19,9645400769231;83
3,28269017408907;21,2864443157895;85
3,43681535357625;19,9973178461538;83
3,45246571255061;19,9973208947368;83
3,29970891767881;21,28421035;84
3,29382724358974;3,27682117948718;-1
3,31535927665317;21,245792475;84
3,40699519973009;19,9701404871795;83
3,26988876383266;21,2480936666667;85
3,4396643022942;19,9261343076923;83
3,30255786639676;21,2984974594595;84
3,42264555870445;19,9904061315789;83
3,45531466126855;19,9531823846154;83
3,28553912280702;21,271283325;85
3,31820822537112;21,2488251351351;84
3,41993504588394;19,9129088461538;83
0,370150012820513;0,369515157894737;0
3,2828286099865;21,1927161578947;85
3,4355854048583;19,9085485128205;83
3,29847896896086;21,1989758684211;84
3,42278399460189;19,9323106410256;83
3,43843435357625;19,9207522564103;83
3,28567755870445;21,2104871794872;85
3,30132791767881;21,2463055263158;84
3,45260414844804;19,9286051052632;83
3,31549771255061;21,2015799736842;84
3,45545309716599;19,9231647105263;83
3,08655119230769;2,04281912820513;-51
3,31834666126855;21,2674378684211;84
3,4682545074224;19,95687025;83
3,47110345614035;19,9591601052632;83
3,33114807152496;21,1766066666667;84
3,33399702024291;21,1745932777778;84
0,615375084345479;0,61270082051282;0
0,478268648448043;1,25254310810811;62
0,631025443319838;0,62926582051282;0
0,493919007422402;1,24749945945946;60
0,648044186909582;0,64052;-1
0,440319628205129;0,388895128205128;-13
0,663694545883941;0,629887076923077;-5
0,510937751012146;1,25802888888889;59
0,526588109986505;1,24390620512821;58
0,631163879217274;0,631982923076923;0
0,494057443319838;1,24368797368421;60
0,663832981781377;0,631441871794872;-5
0,526726545883941;1,25072341025641;58
0,646814238191633;0,63781241025641;-1
0,679483340755736;0,625970051282051;-9
0,509707802294197;1,25342241025641;59
3,15672080769231;2,0685938974359;-53
0,5423769048583;1,25287541025641;57
